cycle,avg_know,avg_att,avg_pbc,avg_moral,avg_sn,avg_int,avg_habit,participation
1630,65.13921728,65.52065094,24.35379605,50.72199026,50.79110621,39.76765712,19.89245567,39.61012028
1631,65.10665256,65.51539245,23.98217626,50.71796228,50.68411604,39.62523009,19.89013301,39.85897968
1632,65.12179901,65.51817343,23.95995725,50.71469177,50.69449981,39.51967673,19.89410469,40.21153049
1633,65.13190471,65.51521683,24.04465785,50.71247939,50.77715085,39.62986669,19.90298196,39.27830776
1634,65.12589416,65.51279562,23.68761463,50.70668904,50.4655296,39.45725843,19.89010094,39.17461634
1635,65.09557742,65.50806477,23.47611084,50.7003514,50.25828686,39.33098118,19.88589407,38.9879718
1636,65.07097078,65.50472185,23.40507871,50.69300203,50.04158154,39.14221392,19.86756304,38.6146827
1637,65.05610099,65.5020709,23.12221508,50.68357844,49.69666539,39.0258643,19.84085316,38.8635421
1638,65.05235898,65.4978955,23.38014482,50.67794249,50.09950569,39.21145119,19.82533961,39.19535462
1639,65.04437965,65.49809384,23.44857559,50.67216625,50.16129648,39.19440888,19.81648317,39.50642887
1640,65.04083192,65.49933778,23.53462757,50.6673569,50.26022497,39.27889917,19.81699838,39.79676483
1641,65.0345736,65.49843295,23.61441673,50.66442558,50.5335002,39.35035061,19.81983178,40.23226877
1642,65.02452501,65.49807794,23.80481693,50.66045686,50.36428155,39.38889,19.83315703,38.51099129
1643,64.99468735,65.49434069,23.40620503,50.65280242,50.12923707,39.20540089,19.81540027,39.3405226
1644,64.9851935,65.49156644,23.53332933,50.64816123,50.30607874,39.22901088,19.81021196,39.90045624
1645,65.02001631,65.49842181,23.80945465,50.64425489,50.34733815,39.40751441,19.81342817,39.31978432
1646,65.01042389,65.49879887,23.6027028,50.63963619,50.39724661,39.35252196,19.81146434,39.38199917
1647,65.01037027,65.50045434,23.68621516,50.63408908,50.24303859,39.31416244,19.80185107,39.77602655
1648,65.02190539,65.50163641,23.78566321,50.62957838,50.23775045,39.40723927,19.80802687,38.92575695
1649,65.01053374,65.50019807,23.440336,50.62259375,50.04613622,39.2191289,19.79466761,38.84280382
1650,65.0001135,65.49801967,23.33733755,50.61605299,50.04949079,39.19138205,19.78191187,39.94193281
1651,65.00541236,65.49855612,23.49934853,50.61186902,50.14792298,39.22866948,19.79266222,39.13313978
1652,64.9895262,65.49403519,23.44952432,50.60561202,50.06269528,39.21512228,19.79289026,39.15387806
1653,64.98688857,65.49283159,23.44733445,50.59984565,50.09464198,39.24504459,19.78275191,39.48569058
1654,64.97255029,65.49055162,23.44959256,50.59547127,50.2450726,39.21559384,19.77985148,39.75528826
1655,64.98185302,65.49114621,23.81407576,50.59203317,50.39184978,39.38263173,19.77930445,39.98340937
1656,64.96583407,65.48826724,23.86281041,50.58929307,50.51016357,39.42461216,19.78643491,39.23683119
1657,64.93310353,65.48494325,23.68129249,50.58372084,50.28583108,39.2936545,19.78096314,39.75528826
1658,64.94561727,65.48629097,23.66029222,50.57926199,50.22867749,39.26461757,19.78120622,38.49025301
1659,64.92315888,65.48349497,23.45480575,50.57319457,50.26663726,39.21485451,19.75636858,40.58481958
1660,64.96348522,65.49202497,23.99248065,50.57196694,50.5266684,39.4767778,19.78455551,38.63542099
1661,64.92504882,65.48918687,23.44709607,50.56350329,49.95478777,39.17345646,19.76500326,38.6146827
1662,64.89369943,65.48394718,23.13032956,50.55861363,50.29923224,39.09561861,19.74982297,40.48112816
1663,64.92700764,65.4888747,23.91541993,50.55759975,50.59469014,39.41893244,19.76612692,39.77602655
1664,64.93926492,65.491553,23.88056183,50.55425382,50.52040236,39.46461537,19.76848337,39.85897968
1665,64.94815945,65.49090033,23.80233527,50.55305048,50.82443188,39.42200655,19.77273193,41.12401493
1666,64.97362105,65.49446803,24.19843838,50.55195929,50.63333158,39.61734878,19.80365195,38.44877644
1667,64.94902878,65.49046665,23.42600719,50.54636073,50.50971731,39.20494384,19.78241815,41.02032352
1668,64.99153102,65.49430899,23.92125248,50.54624668,50.6769226,39.48094172,19.8042955,39.65159685
1669,64.98064408,65.49133347,23.8084817,50.54210937,50.44432469,39.39612998,19.79961074,39.02944836
1670,64.96367695,65.49126609,23.52604595,50.53686447,50.32100941,39.29949413,19.78926944,40.02488594
1671,64.98726637,65.49469989,23.74387293,50.53330328,50.27866622,39.32805149,19.79979156,38.92575695
1672,64.98086985,65.49484636,23.52742207,50.52855553,50.35243702,39.24767004,19.78069936,39.98340937
1673,65.01733995,65.50033436,23.72511515,50.52475688,50.25961704,39.3565919,19.78811767,38.67689755
1674,64.9929777,65.49643311,23.3097914,50.51767892,50.02001973,39.10608582,19.76629644,39.40273745
1675,64.9926675,65.49677184,23.41094899,50.51199283,49.94571335,39.15380401,19.7622394,38.34508503
1676,64.94917807,65.49076719,23.18902061,50.50661257,50.23816052,39.05340534,19.74680524,41.35213604
1677,65.01861348,65.49986679,23.94688187,50.50757878,50.61711817,39.53837545,19.78529541,39.17461634
1678,64.99151538,65.49463502,23.54650076,50.50243235,50.34737647,39.27834302,19.78076545,39.67233513
1679,64.97177235,65.49578529,23.62458052,50.49749932,50.12327173,39.25817917,19.78312116,38.9879718
1680,64.95155903,65.49289901,23.55552931,50.49263291,50.2154423,39.2112808,19.78478425,39.44421402
1681,64.92493936,65.49123899,23.74996491,50.49021181,50.53729999,39.40988056,19.78095848,41.37287433
1682,64.98431074,65.49915649,24.25998488,50.49202929,50.87370443,39.66765321,19.81582733,39.69307341
1683,64.97702607,65.49771202,23.90611505,50.48762364,50.43154161,39.40027495,19.81050553,39.25756947
1684,65.00040189,65.50280887,23.55854138,50.48326851,50.35948019,39.23963982,19.80604427,39.38199917
1685,64.99828657,65.50101682,23.5327187,50.47852697,50.22467856,39.2166245,19.80107919,39.31978432
1686,65.01749727,65.50421664,23.4227748,50.47464612,50.32100768,39.17538929,19.79929098,39.87971796
1687,65.00473526,65.50364728,23.78255876,50.47184759,50.39098269,39.40547462,19.80661982,39.31978432
1688,64.98518834,65.50233235,23.54983488,50.46716816,50.25686904,39.31192125,19.80526061,39.67233513
1689,64.99531622,65.50263808,23.69902233,50.46325868,50.22598064,39.34463106,19.79958975,39.25756947
1690,64.98971997,65.50192634,23.51004467,50.4584524,50.17273808,39.22262756,19.79820715,38.94649523
1691,64.97643231,65.50128416,23.34196183,50.45253404,50.04488645,39.16618193,19.78879161,39.31978432
1692,64.97163206,65.50093604,23.42193169,50.44792189,50.09567176,39.16591167,19.77936268,38.82206553
1693,64.95500665,65.4969662,23.4389996,50.44394873,50.34824286,39.17049851,19.76112526,40.41891331
1694,64.99726846,65.50198918,24.03144296,50.44350132,50.62169637,39.45113484,19.76834715,40.93737039
1695,65.04678387,65.50798884,24.34422176,50.44517749,50.95584217,39.68421069,19.7907744,40.64703443
1696,65.08921688,65.51351442,24.42897983,50.44560455,50.97252925,39.74821853,19.81186729,40.35669847
1697,65.10925553,65.51600782,24.22489177,50.44381217,50.68659498,39.66956301,19.82590721,39.56864372
1698,65.10156909,65.51485143,23.77930432,50.44002057,50.43597474,39.42966907,19.82757449,39.98340937
1699,65.09233407,65.51661898,24.01184015,50.43828346,50.55694104,39.50419684,19.8312529,40.35669847
1700,65.11881041,65.52062525,24.10379985,50.43639434,50.48596508,39.57030318,19.84217213,39.00871008
1701,65.10475721,65.51771097,23.60805436,50.43185521,50.37126503,39.32803816,19.82518651,39.65159685
1702,65.09400753,65.51695672,23.73149428,50.4289563,50.41874168,39.34614659,19.82661299,39.65159685
1703,65.09912553,65.51700458,23.70379615,50.42496277,50.25621046,39.33512001,19.82434462,39.42347574
1704,65.0505222,65.50868665,23.76738462,50.42016849,50.10821834,39.32303673,19.82110286,38.63542099
1705,65.02526243,65.50363489,23.53991666,50.41463658,50.12701023,39.14513048,19.80479536,39.48569058
1706,65.02711704,65.50423566,23.64427713,50.41142529,50.29143825,39.26935626,19.79227791,39.83824139
1707,65.04931959,65.50969455,23.76286144,50.4093097,50.45193139,39.33203469,19.79285721,39.13313978
1708,65.02563523,65.50636046,23.4602617,50.40360985,50.10951908,39.13172059,19.77755113,39.3405226
1709,65.00809382,65.5036375,23.52601819,50.3996131,50.17872264,39.1700376,19.76967988,39.589382
1710,65.00484252,65.50354058,23.69890852,50.39687712,50.35193171,39.26925183,19.76850352,40.17005392
1711,65.0010434,65.50271518,23.94931406,50.39491756,50.39627342,39.32754184,19.79266353,38.78058897
1712,64.98779106,65.49941497,23.63535956,50.38910985,50.14681539,39.19335392,19.7785811,40.06636251
1713,65.02975114,65.50352031,23.78082022,50.38705545,50.31133929,39.3315511,19.79072724,39.42347574
1714,64.99900979,65.49684673,23.73691381,50.38369702,50.33686201,39.32366318,19.79023282,40.08710079
1715,65.01743348,65.50039962,23.79469856,50.38190311,50.42917948,39.30351183,19.80008274,40.3152219
1716,65.04214623,65.50250368,23.94403235,50.38158087,50.65481113,39.38486293,19.81671895,40.08710079
1717,65.05098002,65.50387783,23.87067109,50.37809454,50.28522574,39.31066936,19.82262342,38.94649523
1718,65.00691692,65.49778565,23.51908205,50.37466839,50.4343516,39.22648506,19.80775641,39.75528826
1719,65.02166382,65.50040978,23.78285778,50.37073247,50.19548985,39.26310367,19.81033492,38.84280382
1720,64.97987079,65.49322882,23.49277599,50.36342085,49.76901563,39.06634604,19.79572398,38.67689755
1721,64.91779563,65.48571258,23.43051016,50.35767268,49.87966835,39.07170458,19.78241694,39.4649523
1722,64.94595475,65.48817954,23.57791315,50.35521789,50.26583576,39.24591078,19.78923405,39.81750311
1723,64.94362762,65.48700304,23.67842364,50.35229182,50.26002998,39.20200635,19.78905863,39.17461634
1724,64.95805206,65.49129643,23.48860686,50.34757879,50.13076474,39.109129,19.77718468,38.65615927
1725,64.94316383,65.48997471,23.30667866,50.34244554,50.13602744,39.03489719,19.76263228,39.94193281
1726,64.9524296,65.49100927,23.69540144,50.34021635,50.27765118,39.23284187,19.77273679,39.65159685
1727,64.94904411,65.49161312,23.61458426,50.33591893,50.06657638,39.14093101,19.77552846,38.22065533
1728,64.88286072,65.48449678,23.32440577,50.32900295,49.91334244,38.9574415,19.75508673,39.77602655
1729,64.89744587,65.48401165,23.64269048,50.32689343,50.22555189,39.1418338,19.76576632,39.07092493
1730,64.87473541,65.48274164,23.376483,50.3241654,50.44257868,39.03711197,19.75513798,40.60555786
1731,64.90650249,65.48541019,24.01020501,50.32378315,50.52053951,39.37885914,19.77141612,39.54790543
1732,64.91807276,65.48380368,23.82651341,50.32043511,50.34333885,39.24117014,19.77050982,39.36126089
1733,64.92026003,65.48580748,23.652888,50.31652075,50.21859481,39.14257996,19.77467323,39.29904604
1734,64.91848205,65.48536211,23.50675834,50.31422966,50.44109803,39.17946325,19.76330458,40.56408129
1735,64.90293423,65.48513722,23.89634757,50.31373119,50.49712145,39.32643313,19.77613458,40.06636251
1736,64.88806133,65.48262189,24.00521317,50.31236046,50.5099192,39.38140647,19.78272921,39.11240149
1737,64.86858223,65.47807135,23.63946649,50.30806158,50.28213688,39.12261392,19.77498027,39.17461634
1738,64.85694648,65.47557984,23.60625908,50.30410917,50.22319862,39.16765409,19.77281889,39.17461634
1739,64.86899524,65.47512313,23.38307003,50.29769792,49.78351412,39.0146664,19.76210645,38.22065533
1740,64.84219317,65.47379653,22.98836265,50.29076191,49.75456638,38.8116258,19.73562889,39.48569058
1741,64.8348881,65.47140428,23.35884241,50.28828213,50.14512251,39.06268461,19.73484013,39.63085856
1742,64.80504615,65.46704982,23.58483771,50.28547136,50.22099943,39.08113141,19.73659279,39.31978432
1743,64.81691711,65.46984085,23.62689697,50.28213384,50.24363669,39.08771662,19.74256644,40.04562422
1744,64.82199086,65.47240628,23.74596899,50.28066342,50.36607837,39.13766686,19.75160708,39.94193281
1745,64.83473462,65.473806,23.88668412,50.28018775,50.61023318,39.21573055,19.76362458,40.4396516
1746,64.88428354,65.48145476,24.0796295,50.27896219,50.45927182,39.34757557,19.78550462,38.88428038
1747,64.84935755,65.47386433,23.57200294,50.2736151,50.11970851,39.08031823,19.77824457,38.9879718
1748,64.82609709,65.47194313,23.37235371,50.26942298,50.13293327,39.0627151,19.76452783,39.61012028
1749,64.82430466,65.47205049,23.50001781,50.26582258,50.06404255,39.13106556,19.76889885,38.82206553
1750,64.81496605,65.47145372,23.43442355,50.25982336,49.84427902,39.06582883,19.75804257,38.6146827
1751,64.774766,65.46537292,23.29339631,50.25440475,49.89464623,38.91753752,19.73976135,40.06636251
1752,64.79331512,65.46711351,23.65815471,50.25260731,50.12750386,39.10648493,19.75120618,38.94649523
1753,64.78637397,65.46683603,23.43532812,50.24944375,50.29796012,39.09944674,19.73988035,40.39817503
1754,64.79831698,65.46935981,23.8003334,50.24878787,50.40293635,39.20084109,19.75681404,39.4649523
1755,64.7834998,65.46751612,23.68269933,50.24622614,50.37879724,39.15599347,19.75358196,40.10783907
1756,64.80538238,65.46848106,23.85860192,50.24552165,50.50498644,39.2143444,19.76586438,40.10783907
1757,64.82195494,65.47103466,23.96910976,50.24450298,50.50264229,39.27167519,19.7735311,39.42347574
1758,64.806147,65.46789819,23.68375917,50.2418135,50.39888831,39.13628784,19.76648937,39.52716715
1759,64.80936727,65.469068,23.60446769,50.2393025,50.35860958,39.13614925,19.76811623,40.00414766
1760,64.83865573,65.47295343,23.90714032,50.23949479,50.66620212,39.3424653,19.77669461,40.97884695
1761,64.8488779,65.47369543,24.27914761,50.2397146,50.54472508,39.42714572,19.8083532,38.69763584
1762,64.82954082,65.46998043,23.68098785,50.23499223,50.27645231,39.15063389,19.78904049,38.78058897
1763,64.8077202,65.46921748,23.41470966,50.23228825,50.46724243,39.0576735,19.77379069,40.72998756
1764,64.84094439,65.47449441,23.89230136,50.23207294,50.44643773,39.24229103,19.79887005,38.92575695
1765,64.80468806,65.46814022,23.66741985,50.22790553,50.25848646,39.13038821,19.78864838,39.56864372
1766,64.79707033,65.46652134,23.6277501,50.22536103,50.2680637,39.16933022,19.78721997,40.27374533
1767,64.82300788,65.4705362,23.9215866,50.22566887,50.55884493,39.33294169,19.80000057,39.85897968
1768,64.82446561,65.46998753,23.71809014,50.22374782,50.4253454,39.16116839,19.80625625,40.04562422
1769,64.83611508,65.47196616,23.79442143,50.22178196,50.30895686,39.21069116,19.81975924,39.38199917
1770,64.82149343,65.47017266,23.65007775,50.21858586,50.22829822,39.14132465,19.81482952,39.54790543
1771,64.83338659,65.47322216,23.85995682,50.21683779,50.38951233,39.30811653,19.8212116,40.21153049
1772,64.84882954,65.47601793,23.88087356,50.21573986,50.39007792,39.27127516,19.82871959,40.00414766
1773,64.82743367,65.47186812,23.94488756,50.21510122,50.51485151,39.34112938,19.83576037,39.25756947
1774,64.83441457,65.47313925,23.64705976,50.21237413,50.42029127,39.2398056,19.83056742,40.02488594
1775,64.83635793,65.47405008,23.86367962,50.21053789,50.32031529,39.28615517,19.83793825,39.67233513
1776,64.84057061,65.47676789,23.72679501,50.20940532,50.48771803,39.2713581,19.83640244,39.73454998
1777,64.83233475,65.47576025,23.77151989,50.20725033,50.37601827,39.21739001,19.83252889,39.48569058
1778,64.83379134,65.47704734,23.59749827,50.2049627,50.36610463,39.19385234,19.837011,40.06636251
1779,64.84793412,65.47615623,23.78586837,50.20391745,50.41181732,39.27333588,19.84786605,39.50642887
1780,64.82654666,65.47083386,23.5847022,50.19990486,50.08746913,39.01525963,19.84408564,38.75985068
1781,64.80662564,65.46799871,23.39283695,50.19542733,50.0603212,38.94509615,19.82083288,39.23683119
1782,64.82062241,65.47260668,23.50800622,50.1922715,50.14344449,39.05633671,19.81110119,38.78058897
1783,64.81211848,65.47125256,23.39161468,50.18823395,50.15262367,39.08761938,19.80005773,39.31978432
1784,64.79988225,65.46769454,23.44567935,50.18512392,50.16037612,39.04686605,19.79984499,39.50642887
1785,64.81566104,65.47055055,23.4129039,50.18107129,49.95386863,39.00764308,19.80464217,39.21609291
1786,64.81146926,65.47102003,23.51632998,50.17823508,50.13851315,39.0565152,19.79604528,40.00414766
1787,64.78508824,65.4687241,23.7234954,50.17618176,50.14260419,39.14021333,19.80729391,38.92575695
1788,64.78357413,65.46743004,23.33182885,50.17145019,49.98664115,38.99697855,19.78874934,38.88428038
1789,64.76761184,65.46464949,23.36311757,50.16740288,50.03945391,38.90429929,19.7849007,39.4649523
1790,64.79544855,65.46879884,23.44687478,50.1664462,50.41929659,39.04510686,19.77859454,40.21153049
1791,64.80308999,65.46971559,23.85869636,50.16479401,50.26612906,39.19734301,19.78687077,39.54790543
1792,64.76743692,65.46465446,23.85541348,50.16278063,50.31392525,39.2346511,19.7896655,39.92119453
1793,64.7497204,65.4639791,23.78453812,50.16174603,50.39726472,39.18992283,19.79894168,39.7138117
1794,64.72723207,65.45956407,23.79049528,50.15988854,50.35239277,39.24837158,19.79018882,38.94649523
1795,64.71755064,65.45884844,23.43332809,50.15652174,50.28405634,39.02953647,19.77448089,40.10783907
1796,64.72751052,65.46025678,23.62734801,50.15564605,50.35876717,39.06248721,19.78525695,39.40273745
1797,64.73409106,65.46066413,23.60821427,50.15316606,50.30842225,39.07136596,19.781319,39.56864372
1798,64.74005683,65.46152122,23.52794856,50.14994146,50.11508122,38.93374349,19.78307693,38.71837412
1799,64.73145408,65.4606967,23.26428798,50.14465896,49.91235829,38.83581812,19.77028847,39.13313978
1800,64.70828074,65.45560636,23.49301383,50.14141826,50.04742821,38.91288791,19.76459397,39.61012028
